z,0.6445014476776123,0.8557561635971069,7.480377206547928e-09,0.7094700336456299,0.7509978413581848,-0.10308872908353806,0.659434974193573,0.5402899980545044,-0.14402922987937927,0.5045249462127686,0.4301395118236542,-0.17267709970474243,0.35743826627731323,0.4076040983200073,-0.19375412166118622,0.5109330415725708,0.3805845081806183,-0.06644807755947113,0.3883170485496521,0.21299368143081665,-0.15182307362556458,0.29806938767433167,0.12787801027297974,-0.18640804290771484,0.20629827678203583,0.04580637812614441,-0.20465068519115448,0.4189307689666748,0.4644429087638855,-0.05302385240793228,0.32059574127197266,0.3979230523109436,-0.17438967525959015,0.45492440462112427,0.5324620604515076,-0.1805185228586197,0.49801650643348694,0.5587318539619446,-0.14595787227153778,0.3566840887069702,0.5594313740730286,-0.05442781373858452,0.28785616159439087,0.5335935354232788,-0.19538913667201996,0.43937692046165466,0.6433303952217102,-0.15353287756443024,0.48326507210731506,0.6545354723930359,-0.08407379686832428,0.31191903352737427,0.6697945594787598,-0.06194581836462021,0.27395787835121155,0.6512326002120972,-0.16256272792816162,0.3977017104625702,0.7325860261917114,-0.12941071391105652,0.4431571066379547,0.7474167346954346,-0.07572906464338303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
z,0.5244974493980408,0.8341715335845947,-3.2503825764251815e-07,0.6550174355506897,0.7575607895851135,-0.0842684879899025,0.6942411661148071,0.5334044098854065,-0.10581893473863602,0.5881360769271851,0.36944982409477234,-0.11658644676208496,0.4568062424659729,0.3408859074115753,-0.1194431409239769,0.5630272626876831,0.39631208777427673,-0.0402674525976181,0.501419723033905,0.23551616072654724,-0.09298767149448395,0.4532952904701233,0.13908788561820984,-0.10761573165655136,0.39394503831863403,0.05195412039756775,-0.11835864186286926,0.4656413495540619,0.45194074511528015,-0.03299633041024208,0.424815833568573,0.33396491408348083,-0.1228635385632515,0.5180261135101318,0.4951475262641907,-0.11988082528114319,0.5363767147064209,0.5425751805305481,-0.08806101977825165,0.39172154664993286,0.5159457325935364,-0.03730669617652893,0.35197240114212036,0.4358885884284973,-0.1533297896385193,0.45892491936683655,0.5864708423614502,-0.11209611594676971,0.4744955897331238,0.635882556438446,-0.05183515325188637,0.3105115294456482,0.5949345827102661,-0.04714467003941536,0.2922127842903137,0.5360371470451355,-0.13223892450332642,0.38186681270599365,0.6351182460784912,-0.10453864932060242,0.39660340547561646,0.6789554357528687,-0.06392728537321091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
z,0.6606292724609375,0.8614283800125122,5.3281254963621905e-08,0.7019031643867493,0.7259124517440796,-0.11229374259710312,0.6580095291137695,0.5177762508392334,-0.16136065125465393,0.5092580318450928,0.39846351742744446,-0.19690953195095062,0.3630843162536621,0.3411351144313812,-0.2260897159576416,0.5078250765800476,0.36205631494522095,-0.06599687039852142,0.38678276538848877,0.2034831941127777,-0.1425146609544754,0.28685036301612854,0.11889716982841492,-0.16878123581409454,0.20148909091949463,0.04555386304855347,-0.1797935664653778,0.4206125736236572,0.4576496481895447,-0.04767899587750435,0.31708478927612305,0.3539363741874695,-0.16796176135540009,0.45064836740493774,0.48438939452171326,-0.17812158167362213,0.5076165795326233,0.5276128053665161,-0.14356417953968048,0.36329954862594604,0.560473620891571,-0.04375556856393814,0.3062436878681183,0.5124920010566711,-0.18859981000423431,0.4542734622955322,0.6236546039581299,-0.15597064793109894,0.4972347021102905,0.6523771286010742,-0.08820599317550659,0.3254241645336151,0.6746416687965393,-0.0450296588242054,0.27693307399749756,0.6257248520851135,-0.1420816332101822,0.40312695503234863,0.7018083333969116,-0.10797083377838135,0.4439511299133301,0.7308154106140137,-0.053378600627183914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
z,0.6447004079818726,0.8782574534416199,-9.027102265690701e-08,0.6875336170196533,0.7284550666809082,-0.10916129499673843,0.6576026678085327,0.5147432088851929,-0.15285934507846832,0.5058861970901489,0.3957025408744812,-0.18237560987472534,0.36059674620628357,0.33445286750793457,-0.20407626032829285,0.5103133916854858,0.36675357818603516,-0.05711391940712929,0.3969119191169739,0.2007085084915161,-0.12715107202529907,0.3020436465740204,0.12120464444160461,-0.14854177832603455,0.21809905767440796,0.044886887073516846,-0.15755324065685272,0.41934627294540405,0.45674896240234375,-0.039258282631635666,0.3193713426589966,0.34198325872421265,-0.15544795989990234,0.44704243540763855,0.47868821024894714,-0.1658274382352829,0.49874889850616455,0.5208991169929504,-0.13397732377052307,0.3575476408004761,0.5550514459609985,-0.035161279141902924,0.30063679814338684,0.49739667773246765,-0.17389288544654846,0.4466678202152252,0.6183019876480103,-0.1396079808473587,0.4852617383003235,0.6500336527824402,-0.07312976568937302,0.31827330589294434,0.6685280799865723,-0.036453213542699814,0.264156699180603,0.612343430519104,-0.12725602090358734,0.3913950026035309,0.6909942030906677,-0.09123717248439789,0.4325610101222992,0.72471022605896,-0.03731318190693855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
z,0.6192587614059448,0.8632439374923706,1.1592296544904457e-07,0.6749116778373718,0.7451285719871521,-0.10837431252002716,0.6518261432647705,0.5336313843727112,-0.15569359064102173,0.5182917714118958,0.40500059723854065,-0.19021713733673096,0.3832578957080841,0.33812814950942993,-0.21894706785678864,0.518393337726593,0.38509392738342285,-0.06537947058677673,0.4083652198314667,0.21968236565589905,-0.14223900437355042,0.32091766595840454,0.12927088141441345,-0.1688048243522644,0.245109423995018,0.044845521450042725,-0.18009544909000397,0.4274521470069885,0.46560701727867126,-0.04907882958650589,0.3309797942638397,0.3455897569656372,-0.17238517105579376,0.44242405891418457,0.48103243112564087,-0.18522466719150543,0.49363669753074646,0.5277591943740845,-0.15126724541187286,0.3619876205921173,0.5564972162246704,-0.046219147741794586,0.3068124055862427,0.5056931376457214,-0.19000381231307983,0.43893149495124817,0.6287329196929932,-0.15790842473506927,0.4813224673271179,0.6588134765625,-0.0902421846985817,0.31306004524230957,0.6608689427375793,-0.048518307507038116,0.26876962184906006,0.6100796461105347,-0.145732119679451,0.3847043812274933,0.6998973488807678,-0.11294817179441452,0.4262544810771942,0.7318089008331299,-0.05886640027165413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
z,0.618974506855011,0.8585373163223267,-1.7106430050262134e-08,0.6732484102249146,0.7543033361434937,-0.10374846309423447,0.656065821647644,0.5459791421890259,-0.1511845886707306,0.517268180847168,0.4163311719894409,-0.18590573966503143,0.3846866190433502,0.35874879360198975,-0.21465937793254852,0.5132642388343811,0.3851255774497986,-0.07238614559173584,0.4174095690250397,0.2248970866203308,-0.1516541838645935,0.33107373118400574,0.1298411786556244,-0.17826755344867706,0.2563810348510742,0.050377339124679565,-0.18871596455574036,0.41641491651535034,0.4713835120201111,-0.05743812024593353,0.34908637404441833,0.3718026578426361,-0.16980230808258057,0.46976858377456665,0.5133811831474304,-0.16983018815517426,0.5064119100570679,0.5547142624855042,-0.13256897032260895,0.3542810082435608,0.5633411407470703,-0.056395892053842545,0.3147849440574646,0.5119222402572632,-0.19700169563293457,0.448072612285614,0.6315716505050659,-0.15859724581241608,0.47866177558898926,0.663132905960083,-0.09084459394216537,0.3087194263935089,0.6689468622207642,-0.0596613734960556,0.2788887917995453,0.6218658685684204,-0.15281900763511658,0.3925241529941559,0.7033249139785767,-0.11536185443401337,0.4203852117061615,0.7346476912498474,-0.061087269335985184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
z,0.5986220836639404,0.8873106241226196,4.9336158269852604e-08,0.6617573499679565,0.7564613223075867,-0.11791675537824631,0.6586756110191345,0.5536832809448242,-0.16683509945869446,0.5306708216667175,0.42275333404541016,-0.19952420890331268,0.40117040276527405,0.34604260325431824,-0.2229900062084198,0.5189527869224548,0.40000516176223755,-0.0708329901099205,0.42640432715415955,0.22875630855560303,-0.14429537951946259,0.35017406940460205,0.13376620411872864,-0.1666998714208603,0.28093114495277405,0.04804122447967529,-0.175290048122406,0.42359301447868347,0.478511780500412,-0.05000642314553261,0.3667481541633606,0.3638386130332947,-0.160185307264328,0.47990623116493225,0.5125336647033691,-0.16345176100730896,0.5084189772605896,0.5575351715087891,-0.1289985626935959,0.358146607875824,0.5679004192352295,-0.04515529423952103,0.3275373876094818,0.5054299235343933,-0.18150435388088226,0.45610684156417847,0.6317077875137329,-0.14788547158241272,0.47438767552375793,0.6608895063400269,-0.0844762846827507,0.3111725151538849,0.6731389164924622,-0.046532515436410904,0.28476592898368835,0.6172583103179932,-0.13752315938472748,0.39520469307899475,0.6970352530479431,-0.10462282598018646,0.4173545241355896,0.7309756278991699,-0.05458087474107742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
z,0.5884485244750977,0.9070751667022705,-1.5980086232048052e-07,0.664496898651123,0.7969703674316406,-0.10429064929485321,0.6375690698623657,0.6033569574356079,-0.1338413804769516,0.4847284257411957,0.4989627003669739,-0.1495465338230133,0.34610602259635925,0.4652707874774933,-0.15351110696792603,0.5564525723457336,0.394361674785614,-0.03568015247583389,0.45546457171440125,0.2296776920557022,-0.09426327049732208,0.38789236545562744,0.12852394580841064,-0.12452633678913116,0.3223344087600708,0.04337126016616821,-0.14558148384094238,0.44753408432006836,0.4574064612388611,-0.0254750307649374,0.3757072687149048,0.3392118811607361,-0.1238754615187645,0.45710769295692444,0.4762062132358551,-0.14841173589229584,0.4961469769477844,0.5367220640182495,-0.13230976462364197,0.36451804637908936,0.5427986979484558,-0.029890108853578568,0.3045107126235962,0.47680413722991943,-0.1531299501657486,0.41911402344703674,0.6013548374176025,-0.1489902138710022,0.46465927362442017,0.6350008845329285,-0.10806044191122055,0.29681238532066345,0.6496855616569519,-0.04097902402281761,0.24871428310871124,0.5858242511749268,-0.1335543692111969,0.35018205642700195,0.6625269055366516,-0.12158328294754028,0.4034188687801361,0.6940513253211975,-0.08727419376373291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
z,0.5873515009880066,0.8977785706520081,8.445657329048117e-08,0.6591814160346985,0.7984711527824402,-0.08347722142934799,0.630108118057251,0.6149062514305115,-0.10516590625047684,0.48270127177238464,0.5152139067649841,-0.11647791415452957,0.3513198494911194,0.47384580969810486,-0.12025271356105804,0.559673547744751,0.4038553833961487,-0.029388589784502983,0.4556601047515869,0.2383979707956314,-0.0810108557343483,0.38239461183547974,0.1308717131614685,-0.11634662747383118,0.3129991888999939,0.045496195554733276,-0.1444222331047058,0.45379194617271423,0.46172669529914856,-0.02994164638221264,0.3771083950996399,0.3382393717765808,-0.11700831353664398,0.4448254108428955,0.4714219272136688,-0.1473235934972763,0.4907623827457428,0.5443786382675171,-0.14218834042549133,0.3674287796020508,0.5465502738952637,-0.042597826570272446,0.30561795830726624,0.47762230038642883,-0.15482363104820251,0.4015885293483734,0.6036898493766785,-0.16015449166297913,0.4505043923854828,0.6462098360061646,-0.13107192516326904,0.2945405840873718,0.6557636260986328,-0.06019606068730354,0.24227356910705566,0.5824102759361267,-0.14692270755767822,0.3298972249031067,0.6623303890228271,-0.13930301368236542,0.3852488398551941,0.705036997795105,-0.11275288462638855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
z,0.6003694534301758,0.8891127705574036,1.2821321604405966e-07,0.6717559099197388,0.7979826927185059,-0.09644579142332077,0.6410245299339294,0.6128255724906921,-0.1281484067440033,0.4900878369808197,0.5149662494659424,-0.1472211331129074,0.3537142276763916,0.47468987107276917,-0.1576305478811264,0.5515730381011963,0.4018832743167877,-0.047941528260707855,0.4328776001930237,0.23661909997463226,-0.11210204660892487,0.3499745726585388,0.13033321499824524,-0.15169011056423187,0.2707822918891907,0.047977447509765625,-0.18082678318023682,0.4438444674015045,0.46520084142684937,-0.04411816596984863,0.3656003773212433,0.344035267829895,-0.14293044805526733,0.44916245341300964,0.48059481382369995,-0.1711844801902771,0.4986504018306732,0.5465357899665833,-0.16157343983650208,0.359244704246521,0.5548864603042603,-0.0537673681974411,0.29652801156044006,0.4860939383506775,-0.17282453179359436,0.40516453981399536,0.6093358397483826,-0.16877983510494232,0.45518845319747925,0.6428662538528442,-0.1320805698633194,0.288597047328949,0.6677468419075012,-0.06979361921548843,0.24231761693954468,0.5982987880706787,-0.15984149277210236,0.33677423000335693,0.6770739555358887,-0.14633673429489136,0.3870081901550293,0.7109935283660889,-0.11430960148572922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
z,0.5857073664665222,0.9041282534599304,3.3096688412115327e-07,0.6568282246589661,0.7993892431259155,-0.08835987746715546,0.6251807808876038,0.6263207197189331,-0.12555323541164398,0.4903723895549774,0.5195897221565247,-0.15752588212490082,0.36617493629455566,0.4613674283027649,-0.18467970192432404,0.5674955248832703,0.40736472606658936,-0.02686012163758278,0.45918503403663635,0.2500079274177551,-0.0840865820646286,0.3822374641895294,0.13293009996414185,-0.12899331748485565,0.3117869794368744,0.04460373520851135,-0.16344714164733887,0.4633369445800781,0.459748774766922,-0.030819740146398544,0.3728334903717041,0.33729520440101624,-0.12474459409713745,0.4282377362251282,0.4554710388183594,-0.1673283874988556,0.4776614010334015,0.5348841547966003,-0.17054858803749084,0.3784153461456299,0.5446172952651978,-0.0482151061296463,0.3049736022949219,0.4774591028690338,-0.16227859258651733,0.393432080745697,0.5921077132225037,-0.1799103319644928,0.4535852372646332,0.6424071788787842,-0.1592090129852295,0.3109825849533081,0.6501832008361816,-0.07160027325153351,0.2579893469810486,0.5731444358825684,-0.1588910073041916,0.33505481481552124,0.6451035141944885,-0.16065692901611328,0.40020471811294556,0.6925872564315796,-0.14139364659786224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
z,0.5946760177612305,0.854676365852356,-3.599394915454468e-07,0.6945062279701233,0.7241156101226807,-0.0625608041882515,0.6966313123703003,0.5153506994247437,-0.081428661942482,0.5808693170547485,0.38494905829429626,-0.09876596182584763,0.4585937559604645,0.4063510000705719,-0.11760828644037247,0.5426201224327087,0.37977853417396545,-0.02740236185491085,0.4484630823135376,0.21725106239318848,-0.06662125140428543,0.382908433675766,0.12273105978965759,-0.09165330231189728,0.3195567727088928,0.04206344485282898,-0.11336689442396164,0.449241042137146,0.43488115072250366,-0.029054243117570877,0.39898067712783813,0.3085177540779114,-0.11415444314479828,0.47904741764068604,0.43467843532562256,-0.13603214919567108,0.5221537351608276,0.5192774534225464,-0.12387193739414215,0.37705060839653015,0.506864607334137,-0.03615039959549904,0.3198184370994568,0.4035356938838959,-0.13181377947330475,0.41989898681640625,0.5244593024253845,-0.11246956139802933,0.47212931513786316,0.6114235520362854,-0.06891894340515137,0.30747750401496887,0.6021240949630737,-0.04770725965499878,0.26492273807525635,0.5102763772010803,-0.11922700703144073,0.3521102964878082,0.5736865401268005,-0.09907589107751846,0.40534424781799316,0.6335885524749756,-0.0637819916009903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
z,0.5921602845191956,0.8539470434188843,-3.1922050425237103e-07,0.6953742504119873,0.72846519947052,-0.0631047710776329,0.6968704462051392,0.521719753742218,-0.08218544721603394,0.5842394828796387,0.3944928050041199,-0.09993234276771545,0.46136030554771423,0.414193332195282,-0.11875621974468231,0.5423936247825623,0.3830292820930481,-0.02962181530892849,0.4513366222381592,0.21859900653362274,-0.07031658291816711,0.3861599564552307,0.12264847755432129,-0.09571576863527298,0.32343608140945435,0.043838679790496826,-0.11727770417928696,0.44948601722717285,0.4383626878261566,-0.03201311081647873,0.39935430884361267,0.30919474363327026,-0.12016133219003677,0.47840356826782227,0.4289304316043854,-0.144439697265625,0.5219518542289734,0.5180792212486267,-0.13360249996185303,0.37677568197250366,0.5113199353218079,-0.03997090458869934,0.32328957319259644,0.4092099666595459,-0.137614443898201,0.4227154850959778,0.5243067145347595,-0.12260203808546066,0.47297894954681396,0.6124331951141357,-0.08143260329961777,0.30647528171539307,0.6045620441436768,-0.05244588851928711,0.2627357244491577,0.5123631358146667,-0.12434832751750946,0.35025936365127563,0.57039475440979,-0.1074809581041336,0.40400993824005127,0.6304265260696411,-0.07485340535640717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
z,0.5896226763725281,0.8596420288085938,-2.615864218569186e-07,0.6781084537506104,0.7326371669769287,-0.07434368878602982,0.6787044405937195,0.5455862283706665,-0.10446672141551971,0.569588840007782,0.4269474744796753,-0.13211525976657867,0.4451180398464203,0.4186120331287384,-0.15827465057373047,0.5554490089416504,0.3864915370941162,-0.03533434495329857,0.47217580676078796,0.2169845551252365,-0.07962799817323685,0.4128917157649994,0.11873000860214233,-0.10772999376058578,0.35602521896362305,0.037857115268707275,-0.1299963891506195,0.461076557636261,0.4412690997123718,-0.03340238705277443,0.4113871455192566,0.3268886208534241,-0.12198501825332642,0.4813893437385559,0.4524223506450653,-0.14684849977493286,0.5197910070419312,0.5370136499404907,-0.13744565844535828,0.3856356143951416,0.51347416639328,-0.03871076926589012,0.3303929567337036,0.4107789397239685,-0.13528715074062347,0.4215821623802185,0.5270479917526245,-0.11902190744876862,0.4692364037036896,0.6148963570594788,-0.07841632515192032,0.314191997051239,0.6055458188056946,-0.05010692775249481,0.2712740898132324,0.5137989521026611,-0.12345779687166214,0.35127711296081543,0.5721732378005981,-0.10694897919893265,0.40309882164001465,0.6330138444900513,-0.07396045327186584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
